num__Age,num__Unit_Price,num__Quantity,num__Discount_Amount,num__Session_Duration_Minutes,num__Pages_Viewed,num__Delivery_Time_Days,num__Customer_Rating,num__order_month,num__order_dayofweek,cat__Gender_Female,cat__Gender_Male,cat__Gender_Other,cat__City_Adana,cat__City_Ankara,cat__City_Antalya,cat__City_Bursa,cat__City_Eskisehir,cat__City_Gaziantep,cat__City_Istanbul,cat__City_Izmir,cat__City_Kayseri,cat__City_Konya,cat__Product_Category_Beauty,cat__Product_Category_Books,cat__Product_Category_Electronics,cat__Product_Category_Fashion,cat__Product_Category_Food,cat__Product_Category_Home & Garden,cat__Product_Category_Sports,cat__Product_Category_Toys,cat__Payment_Method_Bank Transfer,cat__Payment_Method_Cash on Delivery,cat__Payment_Method_Credit Card,cat__Payment_Method_Debit Card,cat__Payment_Method_Digital Wallet,cat__Device_Type_Desktop,cat__Device_Type_Mobile,cat__Device_Type_Tablet,cat__Is_Returning_Customer_False,cat__Is_Returning_Customer_True
-0.26524317850123175,-0.013277368162954401,-0.8852549951555625,0.9822057570731113,0.2728491351413039,-1.0722672885555053,-0.7114869691628498,0.08511600820382975,0.9049082170604602,-0.9836296731339758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.725664336690547,0.846914645515065,-0.8852549951555625,-0.27413046378413325,1.1904710294683374,-0.004094661736140842,-0.7114869691628498,0.9763831098146133,-0.7573801265638064,0.9977469818003832,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6397147829495768,-0.5831584959240977,-0.8852549951555625,-0.19839464283034128,-1.3329891799310047,1.0640779650832237,1.3050769681344265,0.08511600820382975,-1.3114762411052285,0.9977469818003832,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2.359134909706113,6.542481921490355,-0.8852549951555625,16.067988582334294,-0.7594754959766088,-1.0722672885555053,-0.1353258442207709,-0.8061510934069538,1.7360523888725936,-1.4789738368675656,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.9892095476618786,1.5850885808453745,1.9452965481076272,-0.27413046378413325,0.38755187193218305,-1.7843823731017485,3.3216409054317024,-0.8061510934069538,0.9049082170604602,1.493091145533973,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.9892095476618786,-0.5883652548526974,-0.8852549951555625,-0.27413046378413325,-0.5300700223948503,-1.428324830828627,-0.9995675316338893,0.9763831098146133,0.07376404524832691,0.007058654333203702,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.7302105790946577,-0.5037758676514141,0.5300207764760324,-0.27413046378413325,-0.4153672856039712,-0.004094661736140842,1.0169964056633871,-2.5886852966285208,1.7360523888725936,-0.48828550940038606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1.3636811521102237,-0.36444736040495623,0.5300207764760324,-0.27413046378413325,-0.5300700223948503,-1.0722672885555053,-0.7114869691628498,-1.6974181950177372,-0.7573801265638064,0.5024028180667934,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0016979675299003,-0.127635240966494,0.5300207764760324,0.9097907429786795,-0.6447727591857295,0.7080204228101022,-0.42340640669181034,0.9763831098146133,1.7360523888725936,1.493091145533973,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.44623477079139345,0.1657424532198453,1.2376586622918297,-0.27413046378413325,0.15814639835042468,-0.36015220400926234,0.1527547182502686,0.9763831098146133,-0.2032840120223842,1.493091145533973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.0797053438069595,-0.26119814866636115,1.2376586622918297,-0.27413046378413325,-0.300664548813092,1.0640779650832237,0.44083528072130806,0.9763831098146133,-1.0344281838345175,0.5024028180667934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.8207063752397386,-0.5544122797449959,-0.8852549951555625,-0.27413046378413325,-0.7594754959766088,-0.36015220400926234,0.7289158431923475,0.9763831098146133,-0.7573801265638064,-1.4789738368675656,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1.816160132835628,-0.5066109615182958,1.2376586622918297,-0.27413046378413325,4.860958606776471,0.7080204228101022,-0.1353258442207709,0.9763831098146133,-0.4803320692930953,-1.4789738368675656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.8082179553717169,-0.5912412394965052,-0.8852549951555625,-0.27413046378413325,0.2728491351413039,0.7080204228101022,0.1527547182502686,0.9763831098146133,1.4590043316018824,0.5024028180667934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.3636811521102237,0.31626140308510026,-0.8852549951555625,0.7996685026102238,1.763984713422733,2.1322505919025883,2.1693186555475448,0.9763831098146133,-1.3114762411052285,-0.9836296731339758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.18723580222417252,-0.25411041399915724,-0.8852549951555625,-0.27413046378413325,-1.3329891799310047,-1.0722672885555053,1.593157530605466,-1.6974181950177372,0.07376404524832691,0.5024028180667934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.1702011399520402,0.3621681153142207,-0.8852549951555625,-0.27413046378413325,-0.7594754959766088,1.4201355073563453,-0.1353258442207709,0.08511600820382975,0.07376404524832691,1.493091145533973,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.549218986804496,-0.13517277417988588,-0.8852549951555625,-0.27413046378413325,-1.1035837063492462,-1.0722672885555053,-0.7114869691628498,0.08511600820382975,-1.0344281838345175,0.007058654333203702,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0062442099340108154,0.3431130132666226,0.5300207764760324,-0.27413046378413325,0.04344366155954551,-1.0722672885555053,0.44083528072130806,0.9763831098146133,-0.2032840120223842,1.493091145533973,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5321843245323639,-0.46422085610482633,1.2376586622918297,-0.27413046378413325,-0.07125907523133368,1.0640779650832237,-0.42340640669181034,0.9763831098146133,1.7360523888725936,-1.4789738368675656,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.5321843245323639,0.4486929992900098,1.9452965481076272,-0.27413046378413325,-0.9888809695583671,0.35196288053698066,1.0169964056633871,-2.5886852966285208,-0.7573801265638064,-1.4789738368675656,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5321843245323639,-0.2843695889245277,-0.8852549951555625,-0.27413046378413325,-1.1035837063492462,2.1322505919025883,1.3050769681344265,0.9763831098146133,1.4590043316018824,0.9977469818003832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2.5401265019962747,-0.35223464836300494,1.9452965481076272,-0.27413046378413325,0.04344366155954551,-0.7162097462823839,-0.42340640669181034,0.9763831098146133,1.4590043316018824,-1.4789738368675656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.6272263630815552,-0.3648835286921688,-0.8852549951555625,-0.27413046378413325,-1.1035837063492462,1.4201355073563453,-0.1353258442207709,-1.6974181950177372,-0.7573801265638064,-1.4789738368675656,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.44623477079139345,-0.5432490976441496,1.2376586622918297,-0.27413046378413325,0.9610655558865789,-0.004094661736140842,-0.1353258442207709,-1.6974181950177372,1.7360523888725936,-0.9836296731339758,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.1747473823561509,-0.29700483899471614,-0.8852549951555625,-0.27413046378413325,-0.300664548813092,1.776193049629467,1.0169964056633871,-1.6974181950177372,-0.2032840120223842,-0.48828550940038606,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.549218986804496,1.2020919338958325,-0.17761710933976507,-0.27413046378413325,-0.6447727591857295,2.48830813417571,-0.9995675316338893,0.9763831098146133,-1.3114762411052285,0.007058654333203702,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.9112021713848194,-0.44156736568772464,-0.8852549951555625,-0.04360219406339736,0.15814639835042468,-0.004094661736140842,-0.42340640669181034,0.9763831098146133,1.4590043316018824,-1.4789738368675656,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.1702011399520402,0.2141707633594135,-0.17761710933976507,-0.27413046378413325,-1.4476919167218838,-0.36015220400926234,-0.9995675316338893,0.9763831098146133,-0.4803320692930953,-0.48828550940038606,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.2606969360971212,-0.5655482013278912,1.9452965481076272,-0.1506178731763226,2.4522011341680083,-0.004094661736140842,0.1527547182502686,0.9763831098146133,0.6278601597897492,-0.48828550940038606,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.6397147829495768,0.003556001671654863,1.2376586622918297,-0.27413046378413325,0.7316600823048206,-0.004094661736140842,-0.7114869691628498,0.9763831098146133,-0.4803320692930953,0.5024028180667934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.351192732242202,-0.5538806996449555,-0.8852549951555625,-0.27413046378413325,0.15814639835042468,1.4201355073563453,-0.7114869691628498,-1.6974181950177372,-0.2032840120223842,0.5024028180667934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9112021713848194,0.4748358360048119,-0.17761710933976507,-0.27413046378413325,1.3051737662592164,-0.004094661736140842,1.593157530605466,0.08511600820382975,0.07376404524832691,-1.4789738368675656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.26524317850123175,0.46378169597576885,1.9452965481076272,0.6717638771239047,-1.2182864431401255,1.0640779650832237,-0.42340640669181034,0.08511600820382975,0.35081210251903805,-0.9836296731339758,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.26524317850123175,-0.403198186671996,1.2376586622918297,-0.27413046378413325,-0.7594754959766088,-0.36015220400926234,-1.2876480941049289,0.9763831098146133,-0.2032840120223842,0.007058654333203702,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.441688528387283,0.2610179634578361,-0.8852549951555625,-0.27413046378413325,-0.5300700223948503,-0.7162097462823839,-0.42340640669181034,0.9763831098146133,1.1819562743311713,-1.4789738368675656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.6397147829495768,3.8845950515478727,-0.8852549951555625,-0.27413046378413325,0.15814639835042468,-0.36015220400926234,-0.9995675316338893,0.9763831098146133,0.35081210251903805,-1.4789738368675656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.18723580222417252,-0.4695775478821554,-0.8852549951555625,-0.27413046378413325,-0.9888809695583671,-0.004094661736140842,1.3050769681344265,0.08511600820382975,1.4590043316018824,-0.9836296731339758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.4587231906594151,0.038899263194846566,-0.17761710933976507,-0.27413046378413325,0.38755187193218305,-0.004094661736140842,-0.7114869691628498,-0.8061510934069538,-1.0344281838345175,1.493091145533973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5321843245323639,-0.31085318211371454,1.2376586622918297,-0.27413046378413325,-0.9888809695583671,-0.7162097462823839,0.7289158431923475,0.9763831098146133,-1.0344281838345175,0.007058654333203702,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1.092193763674981,1.2371762204984913,-0.8852549951555625,-0.27413046378413325,-0.300664548813092,0.35196288053698066,-0.9995675316338893,0.08511600820382975,-0.4803320692930953,1.493091145533973,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.1747473823561509,-0.604966910284725,-0.17761710933976507,-0.27413046378413325,-0.7594754959766088,-0.36015220400926234,-0.7114869691628498,0.9763831098146133,-1.0344281838345175,-0.9836296731339758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
2.0876475212708705,-0.46588374769982416,1.9452965481076272,-0.27413046378413325,-0.5300700223948503,1.0640779650832237,-0.9995675316338893,0.9763831098146133,1.7360523888725936,-1.4789738368675656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.9066559289807088,3.667192420890369,1.2376586622918297,-0.27413046378413325,0.38755187193218305,2.1322505919025883,0.44083528072130806,0.08511600820382975,-1.0344281838345175,-1.4789738368675656,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.549218986804496,1.3116519555400339,-0.8852549951555625,1.332283073730809,-0.300664548813092,1.776193049629467,0.44083528072130806,0.9763831098146133,1.7360523888725936,-0.48828550940038606,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.6272263630815552,0.6719975320838585,-0.17761710933976507,1.6989644246853062,-0.874178232767488,1.4201355073563453,-0.7114869691628498,0.9763831098146133,1.1819562743311713,-0.9836296731339758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2.1781433174159512,0.4644086878886368,-0.8852549951555625,-0.27413046378413325,-0.874178232767488,0.35196288053698066,-0.9995675316338893,0.08511600820382975,1.7360523888725936,1.493091145533973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.441688528387283,0.918309942028169,1.2376586622918297,2.351985025158172,-0.07125907523133368,-0.7162097462823839,-0.9995675316338893,0.9763831098146133,-0.4803320692930953,0.007058654333203702,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.9892095476618786,-0.49852821794588825,-0.8852549951555625,-0.27413046378413325,-0.18596181202221285,0.35196288053698066,-0.9995675316338893,-0.8061510934069538,0.6278601597897492,0.9977469818003832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1.6351685405454663,-0.5613500815634703,0.5300207764760324,-0.17857692447609586,0.5022546087230623,1.4201355073563453,-1.2876480941049289,-0.8061510934069538,-0.4803320692930953,-0.9836296731339758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.4587231906594151,-0.49332145901728847,-0.8852549951555625,-0.27413046378413325,1.649281976631854,-1.428324830828627,0.1527547182502686,0.9763831098146133,-1.3114762411052285,-0.9836296731339758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.8207063752397386,5.776883905101556,-0.17761710933976507,-0.27413046378413325,-0.9888809695583671,-0.004094661736140842,1.0169964056633871,-2.5886852966285208,-0.2032840120223842,-0.9836296731339758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.441688528387283,-0.5192871023654103,-0.17761710933976507,-0.17107832834205708,-0.874178232767488,0.35196288053698066,0.44083528072130806,0.08511600820382975,-1.0344281838345175,0.9977469818003832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1.092193763674981,-0.26177061954332764,-0.8852549951555625,-0.27413046378413325,-1.4476919167218838,-1.0722672885555053,-0.42340640669181034,0.08511600820382975,-0.2032840120223842,-0.48828550940038606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.5321843245323639,-0.5117223086340678,-0.8852549951555625,-0.04863696575339483,-0.874178232767488,-1.0722672885555053,-0.1353258442207709,-0.8061510934069538,0.9049082170604602,-0.9836296731339758,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.8207063752397386,-0.5947033252762548,-0.17761710933976507,-0.27413046378413325,1.5345792398409748,-1.428324830828627,1.593157530605466,0.9763831098146133,1.1819562743311713,-1.4789738368675656,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.0016979675299003,-0.5142711670624661,1.2376586622918297,-0.27413046378413325,-0.5300700223948503,-0.004094661736140842,1.593157530605466,0.9763831098146133,-0.4803320692930953,-0.48828550940038606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.4587231906594151,1.0553621960257364,-0.8852549951555625,-0.27413046378413325,1.8786874502136124,1.4201355073563453,1.593157530605466,0.9763831098146133,-1.3114762411052285,1.493091145533973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.7177221592266361,-0.6029905227332932,-0.8852549951555625,-0.27413046378413325,-0.07125907523133368,-1.428324830828627,0.1527547182502686,0.9763831098146133,-0.2032840120223842,-1.4789738368675656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.3682273945143342,0.2546526325163279,1.9452965481076272,-0.27413046378413325,0.2728491351413039,-0.36015220400926234,0.7289158431923475,0.08511600820382975,1.4590043316018824,1.493091145533973,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.092193763674981,-0.5915138446760131,-0.8852549951555625,-0.27413046378413325,-1.3329891799310047,-1.7843823731017485,-0.7114869691628498,0.08511600820382975,-0.7573801265638064,1.493091145533973,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
